date,time,event,sender,recipient,function,ID,duration,activity,CT,DimLevel,Number of Areas,Area1,Area2,Area3,Area4,Interaction ID
22/10/16,12:10:10,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:10,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:10,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:10,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:10,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:10,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:10,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:10,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:10,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:10,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:10,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:10,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:10,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:10,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:11,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:11,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:11,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:11,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:11,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:11,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:11,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:11,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:11,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:11,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:11,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:11,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:11,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:11,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:11,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:11,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:11,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:11,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:11,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:11,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:11,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:11,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:11,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:11,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:11,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:11,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:11,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:11,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:11,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:12,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:12,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:12,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:12,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:12,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:12,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:12,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:12,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:12,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:12,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:12,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:12,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:12,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:12,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:12,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:12,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:12,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:12,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:12,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:12,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:12,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:12,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:12,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:12,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:12,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:12,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:12,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:12,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:12,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:13,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:13,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:13,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:13,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:13,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:13,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:13,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:13,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:13,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:13,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:13,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:13,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:13,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:13,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:13,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:13,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:13,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:13,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:13,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:13,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:13,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:13,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:13,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:13,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:13,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:13,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:13,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:13,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:14,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:14,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:14,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:14,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:14,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:14,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:14,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:14,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:14,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:14,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:14,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:14,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:14,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:14,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:14,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:14,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:14,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:14,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:14,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:14,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:14,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:14,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:14,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:14,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:14,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:14,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:14,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:14,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:14,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:15,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:15,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:15,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:15,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:15,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:15,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:15,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:15,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:15,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:15,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:15,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:15,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:15,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:15,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:15,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:15,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:15,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:15,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:15,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:15,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:15,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:15,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:15,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:15,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:15,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:15,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:15,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:15,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:15,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:16,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:16,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:16,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:16,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:16,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:16,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:16,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:16,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:16,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:16,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:16,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:16,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:16,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:16,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:16,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:16,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:16,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:16,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:16,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:16,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:16,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:16,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:16,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:16,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:16,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:16,MULI Pointer,3,Server,setLight,,,,3676,48830,1,1,,,,
22/10/16,12:10:16,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:16,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:16,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:17,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:17,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:17,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:17,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:17,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:17,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:17,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:17,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:17,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:17,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:17,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:17,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:17,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:17,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:17,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:17,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:17,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:17,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:17,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:17,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:17,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:17,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:17,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:17,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:17,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:17,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:18,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:18,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:18,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:18,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:18,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:18,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:18,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:18,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:18,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:18,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:18,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:18,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:18,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:18,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:18,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:18,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:18,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:18,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:18,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:18,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:18,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:18,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:18,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:18,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:18,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:18,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:19,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:19,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:19,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:19,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:19,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:19,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:19,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:19,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:19,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:19,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:19,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:19,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:19,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:19,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:19,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:19,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:19,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:19,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:19,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:19,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:19,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:19,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:19,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:19,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:19,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:19,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:19,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:20,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:20,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:20,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:20,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:20,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:20,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:20,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:20,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:20,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:20,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:20,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:20,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:20,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:20,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:20,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:20,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:20,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:20,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:20,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:20,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:20,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:20,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:20,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:20,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:20,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:21,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:21,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:21,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:21,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:21,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:21,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:21,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:21,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:21,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:21,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
22/10/16,12:10:21,MULI Pointer,3,Server,setLight,,,,3454,48830,1,1,,,,
