date,time,event,sender,recipient,function,ID,duration,activity,CT,DimLevel,Number of Areas,Area1,Area2,Area3,Area4,Interaction ID
16/11/16,09:03:09,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:09,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:09,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:09,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:09,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:09,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:09,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:10,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:10,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:10,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:10,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:10,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:10,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:10,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:10,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:10,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:10,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:10,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:10,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:10,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:10,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:10,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:10,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:10,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:10,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:10,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:10,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:10,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:10,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:10,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:10,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:10,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:10,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:10,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:10,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:10,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:10,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:10,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:10,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:10,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:11,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:11,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:11,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:11,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:11,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:11,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:11,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:11,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:11,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:11,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:11,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:11,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:11,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:11,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:11,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:11,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:11,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:11,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:11,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:11,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:11,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:11,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:11,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:11,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:11,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:11,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:11,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:11,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:11,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:12,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:12,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:12,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:12,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:12,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:12,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:12,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:12,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:12,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:12,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:12,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:12,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:12,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:12,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:12,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:12,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:12,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:12,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:12,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:12,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:12,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:12,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:12,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:12,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:12,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:12,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:12,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:12,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:13,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:13,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:13,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:13,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:13,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:13,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:13,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:13,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:13,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:13,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:13,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:13,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:13,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:13,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:13,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:13,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:13,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:13,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:13,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:13,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:13,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:13,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:13,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:13,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:13,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:13,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:13,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:13,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:14,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:14,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:14,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:14,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:14,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:14,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:14,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:14,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:14,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:14,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:14,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:14,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:14,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:14,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:14,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:14,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:14,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:14,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:14,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:14,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:14,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:14,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:14,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:14,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:14,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:14,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:14,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:15,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:15,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:15,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:15,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:15,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:15,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:15,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:15,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:15,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:15,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:15,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:15,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:15,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:15,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:15,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:15,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:15,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:15,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:15,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:15,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:15,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:15,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:15,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:15,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:15,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:15,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:15,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:15,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:15,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:15,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:15,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:15,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:15,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:16,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:16,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:16,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:16,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:16,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:16,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:16,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:16,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:16,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:16,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:16,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:16,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:16,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:16,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:16,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:16,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:16,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:16,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:16,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:16,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:16,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:16,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:16,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:16,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:16,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:16,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:16,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:16,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:16,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:16,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:16,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:16,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:16,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:16,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:16,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:16,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:16,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:17,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:17,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:17,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:17,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:17,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:17,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:17,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:17,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:17,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:17,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:17,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:17,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:17,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:17,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:17,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:17,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:17,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:17,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:17,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:17,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:17,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:17,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:17,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:17,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:17,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:17,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:17,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:17,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:17,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:17,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:17,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:17,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:17,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:17,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:17,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:17,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:17,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:18,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:18,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:18,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:18,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:18,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:18,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:18,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:18,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:18,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:18,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:18,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:18,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:18,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:18,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:18,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:18,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:18,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:18,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:18,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:18,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:18,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:18,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:18,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:18,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:18,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:18,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:18,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:18,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:18,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:18,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:18,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:18,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:18,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:18,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:18,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:18,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:18,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:19,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:19,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:19,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:19,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:19,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:03:19,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
